customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
14069;AP4069;01.12.2019T18:08;01.12.2019T18:08;326322.517;4686410.8;325620.32;4685924.6
14072;AP4072;01.12.2019T18:08;01.12.2019T18:08;326729.433;4693092.3;327014.51;4690478.8
14076;AP4076;01.12.2019T18:08;01.12.2019T18:08;326657.415;4689074.7;327987.72;4689221.5
14084;AP4084;01.12.2019T18:09;01.12.2019T18:09;326322.517;4686410.8;326284.37;4685962.9
14078;AP4078;01.12.2019T18:09;01.12.2019T18:09;326468.97;4689523.9;327014.51;4690478.8
14082;AP4082;01.12.2019T18:09;01.12.2019T18:09;328960.27;4690512.0;329142.722;4689445.4
14077;AP4077;01.12.2019T18:09;01.12.2019T18:09;329437.881;4691913.5;330116.167;4690965.5
14087;AP4087;01.12.2019T18:10;01.12.2019T18:10;330977.34;4687381.6;328529.27;4689502.7
14095;AP4095;01.12.2019T18:11;01.12.2019T18:11;329702.7;4684365.6;329245.807;4683759.4
14093;AP4093;01.12.2019T18:11;01.12.2019T18:11;326949.76;4687767.8;327677.48;4687584.0
14094;AP4094;01.12.2019T18:11;01.12.2019T18:11;332654.604;4690058.5;331062.8;4691776.0
14109;AP4109;01.12.2019T18:13;01.12.2019T18:13;327241.32;4690173.0;327987.72;4689221.5
14106;AP4106;01.12.2019T18:13;01.12.2019T18:13;330116.167;4690965.5;328529.27;4689502.7
14120;AP4120;01.12.2019T18:14;01.12.2019T18:14;326789.32;4694224.0;327381.91;4688674.1
14127;AP4127;01.12.2019T18:15;01.12.2019T18:15;326623.67;4688997.1;327381.91;4688674.1
14141;AP4141;01.12.2019T18:16;01.12.2019T18:16;330211.075;4691438.1;329702.7;4684365.6
14149;AP4149;01.12.2019T18:17;01.12.2019T18:17;328960.27;4690512.0;328542.91;4689685.4
14151;AP4151;01.12.2019T18:18;01.12.2019T18:18;330116.167;4690965.5;328186.047;4690041.0
14158;AP4158;01.12.2019T18:19;01.12.2019T18:19;326322.517;4686410.8;326076.78;4688308.6
14168;AP4168;01.12.2019T18:20;01.12.2019T18:20;326955.276;4691839.0;327381.91;4688674.1
14176;AP4176;01.12.2019T18:21;01.12.2019T18:21;326147.22;4687658.1;326949.76;4687767.8
14180;AP4180;01.12.2019T18:22;01.12.2019T18:22;329731.967;4688107.2;329794.77;4686022.7
14179;AP4179;01.12.2019T18:22;01.12.2019T18:22;328960.27;4690512.0;329142.722;4689445.4
14183;AP4183;01.12.2019T18:22;01.12.2019T18:22;329142.722;4689445.4;328960.27;4690512.0
14189;AP4189;01.12.2019T18:24;01.12.2019T18:24;330781.882;4687392.0;330727.12;4686305.5
14190;AP4190;01.12.2019T18:24;01.12.2019T18:24;327987.72;4689221.5;329525.838;4690200.2
14200;AP4200;01.12.2019T18:26;01.12.2019T18:26;326765.42;4689381.9;326949.76;4687767.8
14226;AP4226;01.12.2019T18:31;01.12.2019T18:31;329525.838;4690200.2;330116.167;4690965.5
14224;AP4224;01.12.2019T18:31;01.12.2019T18:31;331312.951;4691022.0;331062.8;4691776.0
14246;AP4246;01.12.2019T18:34;01.12.2019T18:34;328960.27;4690512.0;328542.91;4689685.4
14248;AP4248;01.12.2019T18:34;01.12.2019T18:34;328960.27;4690512.0;329437.881;4691913.5
14251;AP4251;01.12.2019T18:35;01.12.2019T18:35;327241.32;4690173.0;327381.91;4688674.1
14259;AP4259;01.12.2019T18:36;01.12.2019T18:36;330211.075;4691438.1;329702.7;4684365.6
14263;AP4263;01.12.2019T18:36;01.12.2019T18:36;328960.27;4690512.0;328529.27;4689502.7
14267;AP4267;01.12.2019T18:37;01.12.2019T18:37;328186.047;4690041.0;328960.27;4690512.0
14284;AP4284;01.12.2019T18:39;01.12.2019T18:39;328960.27;4690512.0;325050.39;4692348.4
14282;AP4282;01.12.2019T18:39;01.12.2019T18:39;330519.1;4689886.0;331005.95;4689466.2
14285;AP4285;01.12.2019T18:40;01.12.2019T18:40;330781.882;4687392.0;330116.167;4690965.5
14288;AP4288;01.12.2019T18:41;01.12.2019T18:41;327987.72;4689221.5;328529.27;4689502.7
14294;AP4294;01.12.2019T18:42;01.12.2019T18:42;328960.27;4690512.0;330923.47;4690026.9
14304;AP4304;01.12.2019T18:43;01.12.2019T18:43;328960.27;4690512.0;331632.33;4690082.6
14313;AP4313;01.12.2019T18:44;01.12.2019T18:44;330116.167;4690965.5;328725.71;4690686.1
14310;AP4310;01.12.2019T18:44;01.12.2019T18:44;327089.5;4693481.3;328960.27;4690512.0
14316;AP4316;01.12.2019T18:45;01.12.2019T18:45;328960.27;4690512.0;331051.57;4688478.7
14319;AP4319;01.12.2019T18:45;01.12.2019T18:45;329142.722;4689445.4;328960.27;4690512.0
14325;AP4325;01.12.2019T18:47;01.12.2019T18:47;329816.162;4683560.0;329245.807;4683759.4
14336;AP4336;01.12.2019T18:48;01.12.2019T18:48;331005.95;4689466.2;330116.167;4690965.5
14342;AP4342;01.12.2019T18:49;01.12.2019T18:49;327987.72;4689221.5;328542.91;4689685.4
14345;AP4345;01.12.2019T18:50;01.12.2019T18:50;329142.722;4689445.4;328960.27;4690512.0
14350;AP4350;01.12.2019T18:51;01.12.2019T18:51;331062.8;4691776.0;331005.95;4689466.2
14347;AP4347;01.12.2019T18:51;01.12.2019T18:51;325651.61;4686258.1;326322.517;4686410.8
14353;AP4353;01.12.2019T18:52;01.12.2019T18:52;326284.37;4685962.9;326322.517;4686410.8
14357;AP4357;01.12.2019T18:53;01.12.2019T18:53;326657.415;4689074.7;326584.59;4687114.0
14358;AP4358;01.12.2019T18:53;01.12.2019T18:53;329142.722;4689445.4;328960.27;4690512.0
14370;AP4370;01.12.2019T18:56;01.12.2019T18:56;327381.91;4688674.1;328529.27;4689502.7
14378;AP4378;01.12.2019T18:58;01.12.2019T18:58;327381.91;4688674.1;328186.047;4690041.0
14391;AP4391;01.12.2019T19:01;01.12.2019T19:01;330781.882;4687392.0;330727.12;4686305.5
14392;AP4392;01.12.2019T19:01;01.12.2019T19:01;328897.606;4690719.6;330116.167;4690965.5
14413;AP4413;01.12.2019T19:03;01.12.2019T19:03;326949.76;4687767.8;327054.145;4686960.91
14415;AP4415;01.12.2019T19:03;01.12.2019T19:03;326322.517;4686410.8;325726.52;4685352.7
14409;AP4409;01.12.2019T19:03;01.12.2019T19:03;328960.27;4690512.0;329142.722;4689445.4
14431;AP4431;01.12.2019T19:06;01.12.2019T19:06;326322.517;4686410.8;325620.32;4685924.6
14430;AP4430;01.12.2019T19:06;01.12.2019T19:06;331427.095;4689106.1;331062.8;4691776.0
14436;AP4436;01.12.2019T19:07;01.12.2019T19:07;330116.167;4690965.5;326955.276;4691839.0
14432;AP4432;01.12.2019T19:07;01.12.2019T19:07;329576.97;4689773.2;330116.167;4690965.5
14445;AP4445;01.12.2019T19:09;01.12.2019T19:09;327987.72;4689221.5;328619.3;4690347.7
14456;AP4456;01.12.2019T19:11;01.12.2019T19:11;327065.32;4692177.9;327381.91;4688674.1
14465;AP4465;01.12.2019T19:12;01.12.2019T19:12;328960.27;4690512.0;329576.97;4689773.2
14464;AP4464;01.12.2019T19:12;01.12.2019T19:12;328381.933;4689779.7;326322.517;4686410.8
14466;AP4466;01.12.2019T19:12;01.12.2019T19:12;330621.26;4691012.9;330519.1;4689886.0
14473;AP4473;01.12.2019T19:13;01.12.2019T19:13;330519.1;4689886.0;331427.095;4689106.1
14493;AP4493;01.12.2019T19:18;01.12.2019T19:18;330116.167;4690965.5;328897.606;4690719.6
14494;AP4494;01.12.2019T19:18;01.12.2019T19:18;329142.722;4689445.4;328960.27;4690512.0
14500;AP4500;01.12.2019T19:19;01.12.2019T19:19;326322.517;4686410.8;325726.52;4685352.7
14507;AP4507;01.12.2019T19:21;01.12.2019T19:21;328186.047;4690041.0;330116.167;4690965.5
14512;AP4512;01.12.2019T19:23;01.12.2019T19:23;326623.67;4688997.1;327381.91;4688674.1
14513;AP4513;01.12.2019T19:23;01.12.2019T19:23;329142.722;4689445.4;328960.27;4690512.0
14516;AP4516;01.12.2019T19:24;01.12.2019T19:24;330549.6;4691678.49;326322.517;4686410.8
14522;AP4522;01.12.2019T19:26;01.12.2019T19:26;330519.1;4689886.0;330127.681;4690003.1
14531;AP4531;01.12.2019T19:29;01.12.2019T19:29;331062.8;4691776.0;326591.427;4690477.7
14532;AP4532;01.12.2019T19:30;01.12.2019T19:30;328960.27;4690512.0;329142.722;4689445.4
14534;AP4534;01.12.2019T19:31;01.12.2019T19:31;328619.3;4690347.7;330519.1;4689886.0
14536;AP4536;01.12.2019T19:31;01.12.2019T19:31;331312.951;4691022.0;331062.8;4691776.0
14539;AP4539;01.12.2019T19:32;01.12.2019T19:32;326821.7;4692453.0;327014.51;4690478.8
14537;AP4537;01.12.2019T19:32;01.12.2019T19:32;327987.72;4689221.5;329139.34;4689893.8
14545;AP4545;01.12.2019T19:33;01.12.2019T19:33;330923.47;4690026.9;330977.34;4687381.6
14541;AP4541;01.12.2019T19:33;01.12.2019T19:33;327014.51;4690478.8;325288.59;4690988.0
14546;AP4546;01.12.2019T19:33;01.12.2019T19:33;327987.72;4689221.5;329691.87;4690911.0
14558;AP4558;01.12.2019T19:37;01.12.2019T19:37;328097.043;4692268.6;327014.51;4690478.8
14582;AP4582;01.12.2019T19:43;01.12.2019T19:43;328960.27;4690512.0;329285.36;4691333.2
14580;AP4580;01.12.2019T19:43;01.12.2019T19:43;329923.52;4691948.2;328960.27;4690512.0
14583;AP4583;01.12.2019T19:44;01.12.2019T19:44;328960.27;4690512.0;328542.91;4689685.4
14592;AP4592;01.12.2019T19:45;01.12.2019T19:45;330116.167;4690965.5;326821.7;4692453.0
14596;AP4596;01.12.2019T19:47;01.12.2019T19:47;331062.8;4691776.0;330211.075;4691438.1
14599;AP4599;01.12.2019T19:47;01.12.2019T19:47;331062.8;4691776.0;330211.075;4691438.1
14605;AP4605;01.12.2019T19:50;01.12.2019T19:50;328381.933;4689779.7;326584.59;4687114.0
14603;AP4603;01.12.2019T19:50;01.12.2019T19:50;329816.162;4683560.0;329245.807;4683759.4
14615;AP4615;01.12.2019T19:54;01.12.2019T19:54;328960.27;4690512.0;329285.36;4691333.2
14616;AP4616;01.12.2019T19:54;01.12.2019T19:54;328960.27;4690512.0;328186.047;4690041.0
14625;AP4625;01.12.2019T19:59;01.12.2019T19:59;326584.59;4687114.0;325651.61;4686258.1
14630;AP4630;01.12.2019T20:01;01.12.2019T20:01;328960.27;4690512.0;329285.36;4691333.2
14637;AP4637;01.12.2019T20:04;01.12.2019T20:04;330116.167;4690965.5;329142.722;4689445.4
14647;AP4647;01.12.2019T20:07;01.12.2019T20:07;327987.72;4689221.5;326147.22;4687658.1
14649;AP4649;01.12.2019T20:08;01.12.2019T20:08;331312.951;4691022.0;331062.8;4691776.0
14650;AP4650;01.12.2019T20:08;01.12.2019T20:08;328309.728;4688502.3;327987.72;4689221.5
14654;AP4654;01.12.2019T20:09;01.12.2019T20:09;326957.55;4689676.0;327987.72;4689221.5
14658;AP4658;01.12.2019T20:10;01.12.2019T20:10;328641.36;4690542.5;326322.517;4686410.8
14659;AP4659;01.12.2019T20:10;01.12.2019T20:10;326957.55;4689676.0;326949.76;4687767.8
14660;AP4660;01.12.2019T20:11;01.12.2019T20:11;325305.077;4689012.3;326584.59;4687114.0
14667;AP4667;01.12.2019T20:13;01.12.2019T20:13;327987.72;4689221.5;328186.047;4690041.0
14668;AP4668;01.12.2019T20:13;01.12.2019T20:13;328308.732;4692122.8;326322.517;4686410.8
14674;AP4674;01.12.2019T20:15;01.12.2019T20:15;328960.27;4690512.0;328186.047;4690041.0
14672;AP4672;01.12.2019T20:15;01.12.2019T20:15;327014.51;4690478.8;325079.01;4691073.1
14676;AP4676;01.12.2019T20:16;01.12.2019T20:16;330386.12;4690842.0;330519.1;4689886.0
14677;AP4677;01.12.2019T20:17;01.12.2019T20:17;327987.72;4689221.5;328186.047;4690041.0
14679;AP4679;01.12.2019T20:18;01.12.2019T20:18;328529.27;4689502.7;327987.72;4689221.5
14689;AP4689;01.12.2019T20:21;01.12.2019T20:21;328960.27;4690512.0;325676.841;4692939.3
14690;AP4690;01.12.2019T20:22;01.12.2019T20:22;330519.1;4689886.0;331005.95;4689466.2
14692;AP4692;01.12.2019T20:23;01.12.2019T20:23;326322.517;4686410.8;326284.37;4685962.9
14700;AP4700;01.12.2019T20:25;01.12.2019T20:25;329245.807;4683759.4;329702.7;4684365.6
14703;AP4703;01.12.2019T20:26;01.12.2019T20:26;326957.55;4689676.0;327987.72;4689221.5
14706;AP4706;01.12.2019T20:26;01.12.2019T20:26;326322.517;4686410.8;327054.145;4686960.91
14721;AP4721;01.12.2019T20:33;01.12.2019T20:33;328960.27;4690512.0;329139.34;4689893.8
14724;AP4724;01.12.2019T20:33;01.12.2019T20:33;328490.22;4686060.9;326584.59;4687114.0
14725;AP4725;01.12.2019T20:34;01.12.2019T20:34;328960.27;4690512.0;330067.99;4691252.2
14728;AP4728;01.12.2019T20:36;01.12.2019T20:36;329139.34;4689893.8;330116.167;4690965.5
14729;AP4729;01.12.2019T20:36;01.12.2019T20:36;326712.083;4690737.0;327987.72;4689221.5
14733;AP4733;01.12.2019T20:37;01.12.2019T20:37;330116.167;4690965.5;328919.185;4689763.9
14738;AP4738;01.12.2019T20:38;01.12.2019T20:38;330116.167;4690965.5;327790.23;4688472.9
14741;AP4741;01.12.2019T20:39;01.12.2019T20:39;329139.34;4689893.8;330116.167;4690965.5
14745;AP4745;01.12.2019T20:41;01.12.2019T20:41;330116.167;4690965.5;327797.24;4692102.4
14754;AP4754;01.12.2019T20:46;01.12.2019T20:46;327338.34;4692027.8;330116.167;4690965.5
14763;AP4763;01.12.2019T20:49;01.12.2019T20:49;327987.72;4689221.5;328529.27;4689502.7
14771;AP4771;01.12.2019T20:52;01.12.2019T20:52;328960.27;4690512.0;326957.55;4689676.0
14770;AP4770;01.12.2019T20:52;01.12.2019T20:52;330116.167;4690965.5;330001.12;4690169.1
14780;AP4780;01.12.2019T20:54;01.12.2019T20:54;328960.27;4690512.0;329142.722;4689445.4
14781;AP4781;01.12.2019T20:55;01.12.2019T20:55;330116.167;4690965.5;330365.093;4693119.3
14798;AP4798;01.12.2019T21:02;01.12.2019T21:02;328960.27;4690512.0;328919.185;4689763.9
14808;AP4808;01.12.2019T21:06;01.12.2019T21:06;325379.68;4693395.6;330116.167;4690965.5
14809;AP4809;01.12.2019T21:07;01.12.2019T21:07;330116.167;4690965.5;328919.185;4689763.9
14810;AP4810;01.12.2019T21:07;01.12.2019T21:07;327987.72;4689221.5;328721.78;4689076.2
14816;AP4816;01.12.2019T21:09;01.12.2019T21:09;326623.67;4688997.1;327987.72;4689221.5
14823;AP4823;01.12.2019T21:12;01.12.2019T21:12;326584.59;4687114.0;325567.78;4684817.1
14828;AP4828;01.12.2019T21:14;01.12.2019T21:14;328960.27;4690512.0;328529.27;4689502.7
14830;AP4830;01.12.2019T21:14;01.12.2019T21:14;330519.1;4689886.0;327790.23;4688472.9
14839;AP4839;01.12.2019T21:20;01.12.2019T21:20;326322.517;4686410.8;326284.37;4685962.9
14855;AP4855;01.12.2019T21:27;01.12.2019T21:27;329731.967;4688107.2;329525.838;4690200.2
14856;AP4856;01.12.2019T21:27;01.12.2019T21:27;328381.933;4689779.7;326584.59;4687114.0
14860;AP4860;01.12.2019T21:29;01.12.2019T21:29;330781.882;4687392.0;330727.12;4686305.5
14857;AP4857;01.12.2019T21:29;01.12.2019T21:29;330702.9;4690925.3;330116.167;4690965.5
14861;AP4861;01.12.2019T21:30;01.12.2019T21:30;330116.167;4690965.5;329707.29;4690995.37
14866;AP4866;01.12.2019T21:34;01.12.2019T21:34;330580.3;4692080.0;331062.8;4691776.0
14868;AP4868;01.12.2019T21:35;01.12.2019T21:35;331312.951;4691022.0;331062.8;4691776.0
14872;AP4872;01.12.2019T21:38;01.12.2019T21:38;327338.34;4692027.8;327381.91;4688674.1
14880;AP4880;01.12.2019T21:41;01.12.2019T21:41;330519.1;4689886.0;329525.838;4690200.2
14878;AP4878;01.12.2019T21:41;01.12.2019T21:41;330116.167;4690965.5;328381.933;4689779.7
14881;AP4881;01.12.2019T21:43;01.12.2019T21:43;328960.27;4690512.0;328919.185;4689763.9
14883;AP4883;01.12.2019T21:45;01.12.2019T21:45;327381.91;4688674.1;328619.3;4690347.7
14893;AP4893;01.12.2019T21:49;01.12.2019T21:49;327987.72;4689221.5;327091.95;4689281.4
14898;AP4898;01.12.2019T21:50;01.12.2019T21:50;330211.075;4691438.1;330116.167;4690965.5
14900;AP4900;01.12.2019T21:51;01.12.2019T21:51;331062.8;4691776.0;330580.3;4692080.0
14908;AP4908;01.12.2019T21:58;01.12.2019T21:58;331062.8;4691776.0;329437.881;4691913.5
14912;AP4912;01.12.2019T22:01;01.12.2019T22:01;328619.3;4690347.7;328960.27;4690512.0
14923;AP4923;01.12.2019T22:08;01.12.2019T22:08;327987.72;4689221.5;327790.23;4688472.9
14927;AP4927;01.12.2019T22:09;01.12.2019T22:09;326623.67;4688997.1;327987.72;4689221.5
14938;AP4938;01.12.2019T22:15;01.12.2019T22:15;326584.59;4687114.0;325726.52;4685352.7
14940;AP4940;01.12.2019T22:15;01.12.2019T22:15;330116.167;4690965.5;325050.39;4692348.4
14939;AP4939;01.12.2019T22:15;01.12.2019T22:15;326584.59;4687114.0;325726.52;4685352.7
14945;AP4945;01.12.2019T22:22;01.12.2019T22:22;329707.29;4690995.37;330727.12;4686305.5
14957;AP4957;01.12.2019T22:28;01.12.2019T22:28;328960.27;4690512.0;327618.05;4691658.9
14955;AP4955;01.12.2019T22:28;01.12.2019T22:28;331513.04;4690840.38;331062.8;4691776.0
14958;AP4958;01.12.2019T22:28;01.12.2019T22:28;329815.423;4690832.5;330727.12;4686305.5
14967;AP4967;01.12.2019T22:34;01.12.2019T22:34;327014.51;4690478.8;327790.23;4688472.9
14973;AP4973;01.12.2019T22:37;01.12.2019T22:37;328960.27;4690512.0;326821.7;4692453.0
14972;AP4972;01.12.2019T22:37;01.12.2019T22:37;329731.967;4688107.2;327618.05;4691658.9
14983;AP4983;01.12.2019T22:49;01.12.2019T22:49;328186.047;4690041.0;328960.27;4690512.0
14982;AP4982;01.12.2019T22:49;01.12.2019T22:49;330116.167;4690965.5;331118.9;4692214.8
14989;AP4989;01.12.2019T22:51;01.12.2019T22:51;330127.681;4690003.1;330519.1;4689886.0
14995;AP4995;01.12.2019T22:55;01.12.2019T22:55;328641.36;4690542.5;328960.27;4690512.0
14993;AP4993;01.12.2019T22:55;01.12.2019T22:55;327014.51;4690478.8;327677.48;4687584.0
14997;AP4997;01.12.2019T22:56;01.12.2019T22:56;329731.967;4688107.2;328721.78;4689076.2
15000;AP5000;01.12.2019T22:59;01.12.2019T22:59;331062.8;4691776.0;330702.9;4690925.3
15005;AP5005;01.12.2019T23:00;01.12.2019T23:00;328186.047;4690041.0;327987.72;4689221.5
15007;AP5007;01.12.2019T23:01;01.12.2019T23:01;330116.167;4690965.5;327241.32;4690173.0
15018;AP5018;01.12.2019T23:15;01.12.2019T23:15;331427.095;4689106.1;330519.1;4689886.0
15027;AP5027;01.12.2019T23:22;01.12.2019T23:22;328960.27;4690512.0;327790.23;4688472.9
15033;AP5033;01.12.2019T23:25;01.12.2019T23:25;330519.1;4689886.0;330127.681;4690003.1
15035;AP5035;01.12.2019T23:30;01.12.2019T23:30;330621.26;4691012.9;330116.167;4690965.5
15038;AP5038;01.12.2019T23:31;01.12.2019T23:31;326354.842;4690835.2;327987.72;4689221.5
15046;AP5046;01.12.2019T23:38;01.12.2019T23:38;328960.27;4690512.0;329142.722;4689445.4
15050;AP5050;01.12.2019T23:42;01.12.2019T23:42;330116.167;4690965.5;328919.185;4689763.9
15058;AP5058;01.12.2019T23:52;01.12.2019T23:52;328542.91;4689685.4;327381.91;4688674.1
15060;AP5060;01.12.2019T23:57;01.12.2019T23:57;327987.72;4689221.5;326957.55;4689676.0
