customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
14097;AP4097;01.12.2019 18:11;01.12.2019 18:11;327091.95;4689281.4;327987.72;4689221.5
14101;AP4101;01.12.2019 18:12;01.12.2019 18:12;327241.32;4690173;327381.91;4688674.1
14108;AP4108;01.12.2019 18:13;01.12.2019 18:13;330116.167;4690965.5;329525.838;4690200.2
14125;AP4125;01.12.2019 18:15;01.12.2019 18:15;328960.27;4690512;329285.36;4691333.2
14133;AP4133;01.12.2019 18:15;01.12.2019 18:15;329142.722;4689445.4;328960.27;4690512
14143;AP4143;01.12.2019 18:16;01.12.2019 18:16;326322.517;4686410.8;325726.52;4685352.7
14154;AP4154;01.12.2019 18:18;01.12.2019 18:18;328960.27;4690512;330211.075;4691438.1
14151;AP4151;01.12.2019 18:18;01.12.2019 18:18;330116.167;4690965.5;328186.047;4690041
14156;AP4156;01.12.2019 18:18;01.12.2019 18:18;325726.52;4685352.7;326949.76;4687767.8
14169;AP4169;01.12.2019 18:20;01.12.2019 18:20;329525.838;4690200.2;330519.1;4689886
14172;AP4172;01.12.2019 18:20;01.12.2019 18:20;330702.9;4690925.3;330116.167;4690965.5
14174;AP4174;01.12.2019 18:21;01.12.2019 18:21;326955.276;4691839;330116.167;4690965.5
14183;AP4183;01.12.2019 18:22;01.12.2019 18:22;329142.722;4689445.4;328960.27;4690512
14180;AP4180;01.12.2019 18:22;01.12.2019 18:22;329731.967;4688107.2;329794.77;4686022.7
14198;AP4198;01.12.2019 18:25;01.12.2019 18:25;326584.59;4687114;328186.047;4690041
14193;AP4193;01.12.2019 18:25;01.12.2019 18:25;325569.74;4693395;328960.27;4690512
14194;AP4194;01.12.2019 18:25;01.12.2019 18:25;328960.27;4690512;331836.343;4690524
14200;AP4200;01.12.2019 18:26;01.12.2019 18:26;326765.42;4689381.9;326949.76;4687767.8
14203;AP4203;01.12.2019 18:26;01.12.2019 18:26;329815.423;4690832.5;331062.8;4691776
14209;AP4209;01.12.2019 18:28;01.12.2019 18:28;328725.71;4690686.1;328960.27;4690512
14208;AP4208;01.12.2019 18:28;01.12.2019 18:28;328381.933;4689779.7;327381.91;4688674.1
14215;AP4215;01.12.2019 18:29;01.12.2019 18:29;330116.167;4690965.5;330997.711;4691582.6
14216;AP4216;01.12.2019 18:30;01.12.2019 18:30;328960.27;4690512;328919.185;4689763.9
14219;AP4219;01.12.2019 18:30;01.12.2019 18:30;330001.12;4690169.1;329731.967;4688107.2
14224;AP4224;01.12.2019 18:31;01.12.2019 18:31;331312.951;4691022;331062.8;4691776
14234;AP4234;01.12.2019 18:32;01.12.2019 18:32;327987.72;4689221.5;330021.47;4692441.6
14244;AP4244;01.12.2019 18:33;01.12.2019 18:33;327987.72;4689221.5;330386.12;4690842
14242;AP4242;01.12.2019 18:33;01.12.2019 18:33;326591.427;4690477.7;327987.72;4689221.5
14245;AP4245;01.12.2019 18:33;01.12.2019 18:33;328381.933;4689779.7;327381.91;4688674.1
14252;AP4252;01.12.2019 18:35;01.12.2019 18:35;328960.27;4690512;328542.91;4689685.4
14270;AP4270;01.12.2019 18:37;01.12.2019 18:37;330116.167;4690965.5;331312.951;4691022
14268;AP4268;01.12.2019 18:37;01.12.2019 18:37;328542.91;4689685.4;329816.162;4683560
14279;AP4279;01.12.2019 18:39;01.12.2019 18:39;329142.722;4689445.4;328960.27;4690512
14283;AP4283;01.12.2019 18:39;01.12.2019 18:39;330519.1;4689886;331005.95;4689466.2
14280;AP4280;01.12.2019 18:39;01.12.2019 18:39;331062.8;4691776;332041.02;4689067.22
14287;AP4287;01.12.2019 18:40;01.12.2019 18:40;331622.44;4690826.1;330519.1;4689886
14288;AP4288;01.12.2019 18:41;01.12.2019 18:41;327987.72;4689221.5;328529.27;4689502.7
14291;AP4291;01.12.2019 18:41;01.12.2019 18:41;331062.8;4691776;330702.9;4690925.3
14293;AP4293;01.12.2019 18:42;01.12.2019 18:42;331312.951;4691022;330116.167;4690965.5
14303;AP4303;01.12.2019 18:43;01.12.2019 18:43;330116.167;4690965.5;329525.838;4690200.2
14306;AP4306;01.12.2019 18:44;01.12.2019 18:44;330977.34;4687381.6;331452.383;4687206.2
14316;AP4316;01.12.2019 18:45;01.12.2019 18:45;328960.27;4690512;331051.57;4688478.7
14324;AP4324;01.12.2019 18:46;01.12.2019 18:46;328960.27;4690512;329142.722;4689445.4
14334;AP4334;01.12.2019 18:48;01.12.2019 18:48;328308.732;4692122.8;327014.51;4690478.8
14342;AP4342;01.12.2019 18:49;01.12.2019 18:49;327987.72;4689221.5;328542.91;4689685.4
14347;AP4347;01.12.2019 18:51;01.12.2019 18:51;325651.61;4686258.1;326322.517;4686410.8
14350;AP4350;01.12.2019 18:51;01.12.2019 18:51;331062.8;4691776;331005.95;4689466.2
14352;AP4352;01.12.2019 18:52;01.12.2019 18:52;328960.27;4690512;330021.47;4692441.6
14359;AP4359;01.12.2019 18:53;01.12.2019 18:53;326789.32;4694224;327381.91;4688674.1
14362;AP4362;01.12.2019 18:54;01.12.2019 18:54;327091.95;4689281.4;327987.72;4689221.5
14376;AP4376;01.12.2019 18:57;01.12.2019 18:57;331005.95;4689466.2;330519.1;4689886
14378;AP4378;01.12.2019 18:58;01.12.2019 18:58;327381.91;4688674.1;328186.047;4690041
14388;AP4388;01.12.2019 19:00;01.12.2019 19:00;328960.27;4690512;328395.4;4687170.31
14389;AP4389;01.12.2019 19:00;01.12.2019 19:00;328960.27;4690512;328186.047;4690041
14392;AP4392;01.12.2019 19:01;01.12.2019 19:01;328897.606;4690719.6;330116.167;4690965.5
14399;AP4399;01.12.2019 19:01;01.12.2019 19:01;326957.55;4689676;326949.76;4687767.8
14394;AP4394;01.12.2019 19:01;01.12.2019 19:01;330116.167;4690965.5;329923.52;4691948.2
14402;AP4402;01.12.2019 19:02;01.12.2019 19:02;328960.27;4690512;323794.91;4689550.4
14414;AP4414;01.12.2019 19:03;01.12.2019 19:03;328541.31;4692242;330116.167;4690965.5
14427;AP4427;01.12.2019 19:06;01.12.2019 19:06;330116.167;4690965.5;328725.71;4690686.1
14429;AP4429;01.12.2019 19:06;01.12.2019 19:06;326468.97;4689523.9;327987.72;4689221.5
14432;AP4432;01.12.2019 19:07;01.12.2019 19:07;329576.97;4689773.2;330116.167;4690965.5
14435;AP4435;01.12.2019 19:07;01.12.2019 19:07;331312.951;4691022;330116.167;4690965.5
14440;AP4440;01.12.2019 19:08;01.12.2019 19:08;330727.12;4686305.5;332041.02;4689067.22
14453;AP4453;01.12.2019 19:10;01.12.2019 19:10;329816.162;4683560;329245.807;4683759.4
14450;AP4450;01.12.2019 19:10;01.12.2019 19:10;327241.32;4690173;327381.91;4688674.1
14454;AP4454;01.12.2019 19:11;01.12.2019 19:11;329576.97;4689773.2;329731.967;4688107.2
14459;AP4459;01.12.2019 19:11;01.12.2019 19:11;327618.05;4691658.9;327014.51;4690478.8
14475;AP4475;01.12.2019 19:14;01.12.2019 19:14;328395.4;4687170.31;329731.967;4688107.2
14479;AP4479;01.12.2019 19:14;01.12.2019 19:14;329794.77;4686022.7;329816.162;4683560
14482;AP4482;01.12.2019 19:15;01.12.2019 19:15;330519.1;4689886;329576.97;4689773.2
14481;AP4481;01.12.2019 19:15;01.12.2019 19:15;327241.32;4690173;327381.91;4688674.1
14489;AP4489;01.12.2019 19:17;01.12.2019 19:17;328919.185;4689763.9;327381.91;4688674.1
14494;AP4494;01.12.2019 19:18;01.12.2019 19:18;329142.722;4689445.4;328960.27;4690512
14504;AP4504;01.12.2019 19:20;01.12.2019 19:20;329525.838;4690200.2;330977.34;4687381.6
14508;AP4508;01.12.2019 19:21;01.12.2019 19:21;327381.91;4688674.1;326354.842;4690835.2
14519;AP4519;01.12.2019 19:25;01.12.2019 19:25;327618.05;4691658.9;327987.72;4689221.5
14526;AP4526;01.12.2019 19:28;01.12.2019 19:28;330155.854;4690633.1;330519.1;4689886
14536;AP4536;01.12.2019 19:31;01.12.2019 19:31;331312.951;4691022;331062.8;4691776
14538;AP4538;01.12.2019 19:32;01.12.2019 19:32;328960.27;4690512;324671.85;4692365
14544;AP4544;01.12.2019 19:33;01.12.2019 19:33;330116.167;4690965.5;330366.364;4694072
14542;AP4542;01.12.2019 19:33;01.12.2019 19:33;327014.51;4690478.8;325288.59;4690988
14554;AP4554;01.12.2019 19:36;01.12.2019 19:36;325472.47;4691000.1;327987.72;4689221.5
14556;AP4556;01.12.2019 19:37;01.12.2019 19:37;327054.145;4686960.91;326949.76;4687767.8
14559;AP4559;01.12.2019 19:37;01.12.2019 19:37;328960.27;4690512;326628.21;4692608.5
14567;AP4567;01.12.2019 19:41;01.12.2019 19:41;330116.167;4690965.5;330056.78;4690243.9
14574;AP4574;01.12.2019 19:43;01.12.2019 19:43;331622.44;4690826.1;330116.167;4690965.5
14579;AP4579;01.12.2019 19:43;01.12.2019 19:43;330116.167;4690965.5;330001.12;4690169.1
14584;AP4584;01.12.2019 19:44;01.12.2019 19:44;330116.167;4690965.5;329815.423;4690832.5
14592;AP4592;01.12.2019 19:45;01.12.2019 19:45;330116.167;4690965.5;326821.7;4692453
14589;AP4589;01.12.2019 19:45;01.12.2019 19:45;330519.1;4689886;329815.423;4690832.5
14599;AP4599;01.12.2019 19:47;01.12.2019 19:47;331062.8;4691776;330211.075;4691438.1
14602;AP4602;01.12.2019 19:47;01.12.2019 19:47;326949.76;4687767.8;326765.42;4689381.9
14607;AP4607;01.12.2019 19:51;01.12.2019 19:51;330702.9;4690925.3;329731.967;4688107.2
14610;AP4610;01.12.2019 19:53;01.12.2019 19:53;327556.04;4693312.5;330727.12;4686305.5
14611;AP4611;01.12.2019 19:53;01.12.2019 19:53;328960.27;4690512;328529.27;4689502.7
14623;AP4623;01.12.2019 19:56;01.12.2019 19:56;330116.167;4690965.5;330366.364;4694072
14626;AP4626;01.12.2019 20:00;01.12.2019 20:00;329576.97;4689773.2;329731.967;4688107.2
14637;AP4637;01.12.2019 20:04;01.12.2019 20:04;330116.167;4690965.5;329142.722;4689445.4
14639;AP4639;01.12.2019 20:05;01.12.2019 20:05;326322.517;4686410.8;325726.52;4685352.7
14642;AP4642;01.12.2019 20:06;01.12.2019 20:06;330923.47;4690026.9;327381.91;4688674.1
14644;AP4644;01.12.2019 20:06;01.12.2019 20:06;329731.967;4688107.2;330781.882;4687392
14647;AP4647;01.12.2019 20:07;01.12.2019 20:07;327987.72;4689221.5;326147.22;4687658.1
14648;AP4648;01.12.2019 20:07;01.12.2019 20:07;330116.167;4690965.5;331115.57;4691467.3
14668;AP4668;01.12.2019 20:13;01.12.2019 20:13;328308.732;4692122.8;326322.517;4686410.8
14669;AP4669;01.12.2019 20:14;01.12.2019 20:14;326957.55;4689676;327987.72;4689221.5
14676;AP4676;01.12.2019 20:16;01.12.2019 20:16;330386.12;4690842;330519.1;4689886
14677;AP4677;01.12.2019 20:17;01.12.2019 20:17;327987.72;4689221.5;328186.047;4690041
14681;AP4681;01.12.2019 20:19;01.12.2019 20:19;328960.27;4690512;329142.722;4689445.4
14685;AP4685;01.12.2019 20:20;01.12.2019 20:20;328186.047;4690041;328960.27;4690512
14686;AP4686;01.12.2019 20:20;01.12.2019 20:20;330519.1;4689886;327278.461;4690623.5
14683;AP4683;01.12.2019 20:20;01.12.2019 20:20;330116.167;4690965.5;327677.48;4687584
14693;AP4693;01.12.2019 20:23;01.12.2019 20:23;329306.04;4690666;326322.517;4686410.8
14701;AP4701;01.12.2019 20:25;01.12.2019 20:25;330116.167;4690965.5;330056.78;4690243.9
14700;AP4700;01.12.2019 20:25;01.12.2019 20:25;329245.807;4683759.4;329702.7;4684365.6
14719;AP4719;01.12.2019 20:32;01.12.2019 20:32;329865.828;4690542.38;328960.27;4690512
14722;AP4722;01.12.2019 20:33;01.12.2019 20:33;326322.517;4686410.8;325651.61;4686258.1
14729;AP4729;01.12.2019 20:36;01.12.2019 20:36;326712.083;4690737;327987.72;4689221.5
14732;AP4732;01.12.2019 20:37;01.12.2019 20:37;330386.12;4690842;326949.76;4687767.8
14733;AP4733;01.12.2019 20:37;01.12.2019 20:37;330116.167;4690965.5;328919.185;4689763.9
14741;AP4741;01.12.2019 20:39;01.12.2019 20:39;329139.34;4689893.8;330116.167;4690965.5
14767;AP4767;01.12.2019 20:51;01.12.2019 20:51;327381.91;4688674.1;325726.52;4685352.7
14771;AP4771;01.12.2019 20:52;01.12.2019 20:52;328960.27;4690512;326957.55;4689676
14770;AP4770;01.12.2019 20:52;01.12.2019 20:52;330116.167;4690965.5;330001.12;4690169.1
14772;AP4772;01.12.2019 20:52;01.12.2019 20:52;326949.76;4687767.8;326147.22;4687658.1
14784;AP4784;01.12.2019 20:56;01.12.2019 20:56;330519.1;4689886;327790.23;4688472.9
14793;AP4793;01.12.2019 21:00;01.12.2019 21:00;328725.71;4690686.1;328960.27;4690512
14795;AP4795;01.12.2019 21:00;01.12.2019 21:00;328186.047;4690041;330116.167;4690965.5
14803;AP4803;01.12.2019 21:04;01.12.2019 21:04;329139.34;4689893.8;330116.167;4690965.5
14802;AP4802;01.12.2019 21:04;01.12.2019 21:04;327381.91;4688674.1;327923.35;4693204.3
14812;AP4812;01.12.2019 21:08;01.12.2019 21:08;328960.27;4690512;329142.722;4689445.4
14818;AP4818;01.12.2019 21:10;01.12.2019 21:10;330519.1;4689886;333281.23;4689116.1
14827;AP4827;01.12.2019 21:14;01.12.2019 21:14;330001.12;4690169.1;327987.72;4689221.5
14841;AP4841;01.12.2019 21:21;01.12.2019 21:21;326949.76;4687767.8;325726.52;4685352.7
14845;AP4845;01.12.2019 21:22;01.12.2019 21:22;327065.32;4692177.9;330116.167;4690965.5
14860;AP4860;01.12.2019 21:29;01.12.2019 21:29;330781.882;4687392;330727.12;4686305.5
14858;AP4858;01.12.2019 21:29;01.12.2019 21:29;325294.974;4693285.1;326584.59;4687114
14863;AP4863;01.12.2019 21:32;01.12.2019 21:32;327381.91;4688674.1;326765.42;4689381.9
14866;AP4866;01.12.2019 21:34;01.12.2019 21:34;330580.3;4692080;331062.8;4691776
14874;AP4874;01.12.2019 21:39;01.12.2019 21:39;330021.47;4692441.6;328960.27;4690512
14877;AP4877;01.12.2019 21:41;01.12.2019 21:41;328721.78;4689076.2;329731.967;4688107.2
14881;AP4881;01.12.2019 21:43;01.12.2019 21:43;328960.27;4690512;328919.185;4689763.9
14882;AP4882;01.12.2019 21:44;01.12.2019 21:44;330116.167;4690965.5;329139.34;4689893.8
14891;AP4891;01.12.2019 21:46;01.12.2019 21:46;328619.3;4690347.7;327987.72;4689221.5
14889;AP4889;01.12.2019 21:46;01.12.2019 21:46;330127.681;4690003.1;330519.1;4689886
14892;AP4892;01.12.2019 21:47;01.12.2019 21:47;326468.97;4689523.9;327987.72;4689221.5
14898;AP4898;01.12.2019 21:50;01.12.2019 21:50;330211.075;4691438.1;330116.167;4690965.5
14905;AP4905;01.12.2019 21:56;01.12.2019 21:56;327241.32;4690173;326949.76;4687767.8
14915;AP4915;01.12.2019 22:02;01.12.2019 22:02;332639.4;4693312;332571.74;4692609.9
14922;AP4922;01.12.2019 22:06;01.12.2019 22:06;330116.167;4690965.5;326789.32;4694224
14926;AP4926;01.12.2019 22:09;01.12.2019 22:09;328960.27;4690512;328529.27;4689502.7
14931;AP4931;01.12.2019 22:10;01.12.2019 22:10;327241.32;4690173;326584.59;4687114
14933;AP4933;01.12.2019 22:11;01.12.2019 22:11;328186.047;4690041;327987.72;4689221.5
14939;AP4939;01.12.2019 22:15;01.12.2019 22:15;326584.59;4687114;325726.52;4685352.7
14942;AP4942;01.12.2019 22:16;01.12.2019 22:16;326584.59;4687114;325726.52;4685352.7
14944;AP4944;01.12.2019 22:21;01.12.2019 22:21;328460.08;4692098.4;330519.1;4689886
14951;AP4951;01.12.2019 22:24;01.12.2019 22:24;326955.276;4691839;328960.27;4690512
14949;AP4949;01.12.2019 22:24;01.12.2019 22:24;327381.91;4688674.1;325473.18;4694035.5
14954;AP4954;01.12.2019 22:28;01.12.2019 22:28;328960.27;4690512;327618.05;4691658.9
14983;AP4983;01.12.2019 22:49;01.12.2019 22:49;328186.047;4690041;328960.27;4690512
14985;AP4985;01.12.2019 22:51;01.12.2019 22:51;329306.04;4690666;327987.72;4689221.5
14990;AP4990;01.12.2019 22:52;01.12.2019 22:52;329731.967;4688107.2;328186.047;4690041
14994;AP4994;01.12.2019 22:55;01.12.2019 22:55;327790.23;4688472.9;327987.72;4689221.5
15001;AP5001;01.12.2019 22:59;01.12.2019 22:59;326584.59;4687114;325651.61;4686258.1
15005;AP5005;01.12.2019 23:00;01.12.2019 23:00;328186.047;4690041;327987.72;4689221.5
15013;AP5013;01.12.2019 23:09;01.12.2019 23:09;330155.854;4690633.1;330116.167;4690965.5
15019;AP5019;01.12.2019 23:16;01.12.2019 23:16;326765.42;4689381.9;327987.72;4689221.5
15023;AP5023;01.12.2019 23:17;01.12.2019 23:17;326949.76;4687767.8;327677.48;4687584
15022;AP5022;01.12.2019 23:17;01.12.2019 23:17;328381.933;4689779.7;327381.91;4688674.1
15047;AP5047;01.12.2019 23:39;01.12.2019 23:39;327381.91;4688674.1;328529.27;4689502.7
15048;AP5048;01.12.2019 23:40;01.12.2019 23:40;328186.047;4690041;327381.91;4688674.1
15052;AP5052;01.12.2019 23:46;01.12.2019 23:46;327987.72;4689221.5;327618.05;4691658.9
15056;AP5056;01.12.2019 23:49;01.12.2019 23:49;325726.52;4685352.7;326584.59;4687114
15057;AP5057;01.12.2019 23:52;01.12.2019 23:52;327987.72;4689221.5;326957.55;4689676
