customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
14197;AP819;01.12.2019T18:25;01.12.2019T18:25;327987.72;4689221.5;324688.9;4690449.8
14194;AP820;01.12.2019T18:25;01.12.2019T18:25;328960.27;4690512.0;331836.343;4690524.0
14193;AP821;01.12.2019T18:25;01.12.2019T18:25;325569.74;4693395.0;328960.27;4690512.0
14205;AP822;01.12.2019T18:27;01.12.2019T18:27;331115.57;4691467.3;331062.8;4691776.0
14211;AP823;01.12.2019T18:28;01.12.2019T18:28;327987.72;4689221.5;325090.05;4689888.1
14209;AP824;01.12.2019T18:28;01.12.2019T18:28;328725.71;4690686.1;328960.27;4690512.0
14222;AP825;01.12.2019T18:30;01.12.2019T18:30;326322.517;4686410.8;326284.37;4685962.9
14218;AP826;01.12.2019T18:30;01.12.2019T18:30;330702.9;4690925.3;330116.167;4690965.5
14221;AP827;01.12.2019T18:30;01.12.2019T18:30;327987.72;4689221.5;328542.91;4689685.4
14232;AP828;01.12.2019T18:31;01.12.2019T18:31;328040.031;4692137.4;330116.167;4690965.5
14233;AP829;01.12.2019T18:31;01.12.2019T18:31;330116.167;4690965.5;329142.722;4689445.4
14223;AP830;01.12.2019T18:31;01.12.2019T18:31;330702.9;4690925.3;330519.1;4689886.0
14234;AP831;01.12.2019T18:32;01.12.2019T18:32;327987.72;4689221.5;330021.47;4692441.6
14238;AP832;01.12.2019T18:32;01.12.2019T18:32;328919.185;4689763.9;330116.167;4690965.5
14241;AP833;01.12.2019T18:33;01.12.2019T18:33;331622.44;4690826.1;331062.8;4691776.0
14243;AP834;01.12.2019T18:33;01.12.2019T18:33;326584.59;4687114.0;328619.3;4690347.7
14240;AP835;01.12.2019T18:33;01.12.2019T18:33;329691.87;4690911.0;329702.7;4684365.6
14247;AP836;01.12.2019T18:34;01.12.2019T18:34;327987.72;4689221.5;327790.23;4688472.9
14249;AP837;01.12.2019T18:35;01.12.2019T18:35;328097.043;4692268.6;330519.1;4689886.0
14251;AP838;01.12.2019T18:35;01.12.2019T18:35;327241.32;4690173.0;327381.91;4688674.1
14263;AP839;01.12.2019T18:36;01.12.2019T18:36;328960.27;4690512.0;328529.27;4689502.7
14256;AP840;01.12.2019T18:36;01.12.2019T18:36;326322.517;4686410.8;326284.37;4685962.9
14266;AP841;01.12.2019T18:37;01.12.2019T18:37;327381.91;4688674.1;325913.005;4691603.2
14275;AP842;01.12.2019T18:38;01.12.2019T18:38;328897.606;4690719.6;330519.1;4689886.0
14284;AP843;01.12.2019T18:39;01.12.2019T18:39;328960.27;4690512.0;325050.39;4692348.4
14287;AP844;01.12.2019T18:40;01.12.2019T18:40;331622.44;4690826.1;330519.1;4689886.0
14285;AP845;01.12.2019T18:40;01.12.2019T18:40;330781.882;4687392.0;330116.167;4690965.5
14289;AP846;01.12.2019T18:41;01.12.2019T18:41;331312.951;4691022.0;331062.8;4691776.0
14291;AP847;01.12.2019T18:41;01.12.2019T18:41;331062.8;4691776.0;330702.9;4690925.3
14304;AP848;01.12.2019T18:43;01.12.2019T18:43;328960.27;4690512.0;331632.33;4690082.6
14309;AP849;01.12.2019T18:44;01.12.2019T18:44;326821.7;4692453.0;329731.967;4688107.2
14310;AP850;01.12.2019T18:44;01.12.2019T18:44;327089.5;4693481.3;328960.27;4690512.0
14312;AP851;01.12.2019T18:44;01.12.2019T18:44;327987.72;4689221.5;328721.78;4689076.2
14313;AP852;01.12.2019T18:44;01.12.2019T18:44;330116.167;4690965.5;328725.71;4690686.1
14328;AP853;01.12.2019T18:47;01.12.2019T18:47;330116.167;4690965.5;327677.48;4687584.0
14329;AP854;01.12.2019T18:47;01.12.2019T18:47;327764.59;4692563.9;330116.167;4690965.5
14346;AP855;01.12.2019T18:50;01.12.2019T18:50;326765.42;4689381.9;327381.91;4688674.1
14344;AP856;01.12.2019T18:50;01.12.2019T18:50;330977.34;4687381.6;331452.383;4687206.2
14351;AP857;01.12.2019T18:52;01.12.2019T18:52;330977.34;4687381.6;331452.383;4687206.2
14357;AP858;01.12.2019T18:53;01.12.2019T18:53;326657.415;4689074.7;326584.59;4687114.0
14372;AP859;01.12.2019T18:56;01.12.2019T18:56;326949.76;4687767.8;326147.22;4687658.1
14371;AP860;01.12.2019T18:56;01.12.2019T18:56;330116.167;4690965.5;328619.3;4690347.7
14369;AP861;01.12.2019T18:56;01.12.2019T18:56;327987.72;4689221.5;326623.67;4688997.1
14376;AP862;01.12.2019T18:57;01.12.2019T18:57;331005.95;4689466.2;330519.1;4689886.0
14374;AP863;01.12.2019T18:57;01.12.2019T18:57;329142.722;4689445.4;330116.167;4690965.5
14381;AP864;01.12.2019T18:59;01.12.2019T18:59;330211.075;4691438.1;330116.167;4690965.5
14387;AP865;01.12.2019T19:00;01.12.2019T19:00;330116.167;4690965.5;331312.951;4691022.0
14396;AP866;01.12.2019T19:01;01.12.2019T19:01;328381.933;4689779.7;327381.91;4688674.1
14405;AP867;01.12.2019T19:02;01.12.2019T19:02;330116.167;4690965.5;330211.075;4691438.1
14406;AP868;01.12.2019T19:02;01.12.2019T19:02;327091.95;4689281.4;326584.59;4687114.0
14415;AP869;01.12.2019T19:03;01.12.2019T19:03;326322.517;4686410.8;325726.52;4685352.7
14416;AP870;01.12.2019T19:03;01.12.2019T19:03;326322.517;4686410.8;325726.52;4685352.7
14410;AP871;01.12.2019T19:03;01.12.2019T19:03;328529.27;4689502.7;327987.72;4689221.5
14408;AP872;01.12.2019T19:03;01.12.2019T19:03;327065.32;4692177.9;328960.27;4690512.0
14414;AP873;01.12.2019T19:03;01.12.2019T19:03;328541.31;4692242.0;330116.167;4690965.5
14422;AP874;01.12.2019T19:04;01.12.2019T19:04;327987.72;4689221.5;328619.3;4690347.7
14428;AP875;01.12.2019T19:06;01.12.2019T19:06;328919.185;4689763.9;328960.27;4690512.0
14429;AP876;01.12.2019T19:06;01.12.2019T19:06;326468.97;4689523.9;327987.72;4689221.5
14447;AP877;01.12.2019T19:09;01.12.2019T19:09;327987.72;4689221.5;327278.461;4690623.5
14444;AP878;01.12.2019T19:09;01.12.2019T19:09;326949.76;4687767.8;328186.047;4690041.0
14449;AP879;01.12.2019T19:10;01.12.2019T19:10;330116.167;4690965.5;328919.185;4689763.9
14466;AP880;01.12.2019T19:12;01.12.2019T19:12;330621.26;4691012.9;330519.1;4689886.0
14462;AP881;01.12.2019T19:12;01.12.2019T19:12;327556.04;4693312.5;328960.27;4690512.0
14465;AP882;01.12.2019T19:12;01.12.2019T19:12;328960.27;4690512.0;329576.97;4689773.2
14473;AP883;01.12.2019T19:13;01.12.2019T19:13;330519.1;4689886.0;331427.095;4689106.1
14472;AP884;01.12.2019T19:13;01.12.2019T19:13;327987.72;4689221.5;328395.4;4687170.31
14470;AP885;01.12.2019T19:13;01.12.2019T19:13;330116.167;4690965.5;328919.185;4689763.9
14480;AP886;01.12.2019T19:14;01.12.2019T19:14;327618.05;4691658.9;327381.91;4688674.1
14478;AP887;01.12.2019T19:14;01.12.2019T19:14;330116.167;4690965.5;330056.78;4690243.9
14475;AP888;01.12.2019T19:14;01.12.2019T19:14;328395.4;4687170.31;329731.967;4688107.2
14476;AP889;01.12.2019T19:14;01.12.2019T19:14;327014.51;4690478.8;328309.728;4688502.3
14484;AP890;01.12.2019T19:15;01.12.2019T19:15;328542.91;4689685.4;327381.91;4688674.1
14496;AP891;01.12.2019T19:19;01.12.2019T19:19;328960.27;4690512.0;328542.91;4689685.4
14511;AP892;01.12.2019T19:22;01.12.2019T19:22;327381.91;4688674.1;325726.52;4685352.7
14518;AP893;01.12.2019T19:25;01.12.2019T19:25;327987.72;4689221.5;328309.728;4688502.3
14520;AP894;01.12.2019T19:26;01.12.2019T19:26;330621.26;4691012.9;329731.967;4688107.2
14527;AP895;01.12.2019T19:28;01.12.2019T19:28;327257.43;4690683.8;330116.167;4690965.5
14531;AP896;01.12.2019T19:29;01.12.2019T19:29;331062.8;4691776.0;326591.427;4690477.7
14539;AP897;01.12.2019T19:32;01.12.2019T19:32;326821.7;4692453.0;327014.51;4690478.8
14540;AP898;01.12.2019T19:33;01.12.2019T19:33;332654.604;4690058.5;331062.8;4691776.0
14541;AP899;01.12.2019T19:33;01.12.2019T19:33;327014.51;4690478.8;325288.59;4690988.0
14542;AP900;01.12.2019T19:33;01.12.2019T19:33;327014.51;4690478.8;325288.59;4690988.0
14547;AP901;01.12.2019T19:33;01.12.2019T19:33;329142.722;4689445.4;328960.27;4690512.0
14544;AP902;01.12.2019T19:33;01.12.2019T19:33;330116.167;4690965.5;330366.364;4694072.0
14555;AP903;01.12.2019T19:37;01.12.2019T19:37;327797.24;4692102.4;327014.51;4690478.8
14562;AP904;01.12.2019T19:38;01.12.2019T19:38;328960.27;4690512.0;326729.433;4693092.3
14560;AP905;01.12.2019T19:38;01.12.2019T19:38;328960.27;4690512.0;327618.05;4691658.9
14581;AP906;01.12.2019T19:43;01.12.2019T19:43;328619.3;4690347.7;329702.7;4684365.6
14574;AP907;01.12.2019T19:43;01.12.2019T19:43;331622.44;4690826.1;330116.167;4690965.5
14576;AP908;01.12.2019T19:43;01.12.2019T19:43;326726.11;4691403.3;327987.72;4689221.5
14584;AP909;01.12.2019T19:44;01.12.2019T19:44;330116.167;4690965.5;329815.423;4690832.5
14588;AP910;01.12.2019T19:45;01.12.2019T19:45;329142.722;4689445.4;328960.27;4690512.0
14589;AP911;01.12.2019T19:45;01.12.2019T19:45;330519.1;4689886.0;329815.423;4690832.5
14604;AP912;01.12.2019T19:50;01.12.2019T19:50;327308.8;4689387.27;327987.72;4689221.5
14608;AP913;01.12.2019T19:51;01.12.2019T19:51;327091.95;4689281.4;327987.72;4689221.5
14611;AP914;01.12.2019T19:53;01.12.2019T19:53;328960.27;4690512.0;328529.27;4689502.7
14616;AP915;01.12.2019T19:54;01.12.2019T19:54;328960.27;4690512.0;328186.047;4690041.0
14627;AP916;01.12.2019T20:00;01.12.2019T20:00;330702.9;4690925.3;331062.8;4691776.0
14626;AP917;01.12.2019T20:00;01.12.2019T20:00;329576.97;4689773.2;329731.967;4688107.2
14630;AP918;01.12.2019T20:01;01.12.2019T20:01;328960.27;4690512.0;329285.36;4691333.2
14629;AP919;01.12.2019T20:01;01.12.2019T20:01;330365.093;4693119.3;331062.8;4691776.0
14633;AP920;01.12.2019T20:02;01.12.2019T20:02;328186.047;4690041.0;327381.91;4688674.1
14642;AP921;01.12.2019T20:06;01.12.2019T20:06;330923.47;4690026.9;327381.91;4688674.1
14641;AP922;01.12.2019T20:06;01.12.2019T20:06;330067.99;4691252.2;330116.167;4690965.5
14655;AP923;01.12.2019T20:09;01.12.2019T20:09;331632.33;4690082.6;330977.34;4687381.6
14662;AP924;01.12.2019T20:11;01.12.2019T20:11;328960.27;4690512.0;329285.36;4691333.2
14670;AP925;01.12.2019T20:14;01.12.2019T20:14;330519.1;4689886.0;328529.27;4689502.7
14673;AP926;01.12.2019T20:15;01.12.2019T20:15;328960.27;4690512.0;328919.185;4689763.9
14676;AP927;01.12.2019T20:16;01.12.2019T20:16;330386.12;4690842.0;330519.1;4689886.0
14679;AP928;01.12.2019T20:18;01.12.2019T20:18;328529.27;4689502.7;327987.72;4689221.5
14682;AP929;01.12.2019T20:19;01.12.2019T20:19;328960.27;4690512.0;324574.829;4683842.5
14697;AP930;01.12.2019T20:24;01.12.2019T20:24;326657.415;4689074.7;327381.91;4688674.1
14710;AP931;01.12.2019T20:27;01.12.2019T20:27;329702.7;4684365.6;329245.807;4683759.4
14709;AP932;01.12.2019T20:27;01.12.2019T20:27;329702.7;4684365.6;329245.807;4683759.4
14720;AP933;01.12.2019T20:33;01.12.2019T20:33;330116.167;4690965.5;330001.12;4690169.1
14724;AP934;01.12.2019T20:33;01.12.2019T20:33;328490.22;4686060.9;326584.59;4687114.0
14725;AP935;01.12.2019T20:34;01.12.2019T20:34;328960.27;4690512.0;330067.99;4691252.2
14740;AP936;01.12.2019T20:39;01.12.2019T20:39;326623.67;4688997.1;327381.91;4688674.1
14742;AP937;01.12.2019T20:40;01.12.2019T20:40;328960.27;4690512.0;325913.005;4691603.2
14745;AP938;01.12.2019T20:41;01.12.2019T20:41;330116.167;4690965.5;327797.24;4692102.4
14753;AP939;01.12.2019T20:45;01.12.2019T20:45;331062.8;4691776.0;329691.87;4690911.0
14757;AP940;01.12.2019T20:47;01.12.2019T20:47;327618.05;4691658.9;327014.51;4690478.8
14762;AP941;01.12.2019T20:48;01.12.2019T20:48;330116.167;4690965.5;326821.7;4692453.0
14763;AP942;01.12.2019T20:49;01.12.2019T20:49;327987.72;4689221.5;328529.27;4689502.7
14772;AP943;01.12.2019T20:52;01.12.2019T20:52;326949.76;4687767.8;326147.22;4687658.1
14787;AP944;01.12.2019T20:58;01.12.2019T20:58;326322.517;4686410.8;326284.37;4685962.9
14791;AP945;01.12.2019T20:59;01.12.2019T20:59;328542.91;4689685.4;327381.91;4688674.1
14792;AP946;01.12.2019T20:59;01.12.2019T20:59;327677.48;4687584.0;326584.59;4687114.0
14796;AP947;01.12.2019T21:00;01.12.2019T21:00;329576.97;4689773.2;328960.27;4690512.0
14799;AP948;01.12.2019T21:03;01.12.2019T21:03;330519.1;4689886.0;328529.27;4689502.7
14806;AP949;01.12.2019T21:05;01.12.2019T21:05;331005.95;4689466.2;330977.34;4687381.6
14816;AP950;01.12.2019T21:09;01.12.2019T21:09;326623.67;4688997.1;327987.72;4689221.5
14820;AP951;01.12.2019T21:11;01.12.2019T21:11;328619.3;4690347.7;328960.27;4690512.0
14823;AP952;01.12.2019T21:12;01.12.2019T21:12;326584.59;4687114.0;325567.78;4684817.1
14830;AP953;01.12.2019T21:14;01.12.2019T21:14;330519.1;4689886.0;327790.23;4688472.9
14832;AP954;01.12.2019T21:15;01.12.2019T21:15;327014.51;4690478.8;328537.614;4688827.2
14837;AP955;01.12.2019T21:20;01.12.2019T21:20;328619.3;4690347.7;330116.167;4690965.5
14839;AP956;01.12.2019T21:20;01.12.2019T21:20;326322.517;4686410.8;326284.37;4685962.9
14844;AP957;01.12.2019T21:22;01.12.2019T21:22;326957.55;4689676.0;326584.59;4687114.0
14850;AP958;01.12.2019T21:25;01.12.2019T21:25;329731.967;4688107.2;331452.383;4687206.2
14857;AP959;01.12.2019T21:29;01.12.2019T21:29;330702.9;4690925.3;330116.167;4690965.5
14861;AP960;01.12.2019T21:30;01.12.2019T21:30;330116.167;4690965.5;329707.29;4690995.37
14863;AP961;01.12.2019T21:32;01.12.2019T21:32;327381.91;4688674.1;326765.42;4689381.9
14867;AP962;01.12.2019T21:34;01.12.2019T21:34;330116.167;4690965.5;328725.71;4690686.1
14866;AP963;01.12.2019T21:34;01.12.2019T21:34;330580.3;4692080.0;331062.8;4691776.0
14880;AP964;01.12.2019T21:41;01.12.2019T21:41;330519.1;4689886.0;329525.838;4690200.2
14882;AP965;01.12.2019T21:44;01.12.2019T21:44;330116.167;4690965.5;329139.34;4689893.8
14885;AP966;01.12.2019T21:45;01.12.2019T21:45;327381.91;4688674.1;328381.933;4689779.7
14883;AP967;01.12.2019T21:45;01.12.2019T21:45;327381.91;4688674.1;328619.3;4690347.7
14887;AP968;01.12.2019T21:46;01.12.2019T21:46;322750.814;4689796.7;329731.967;4688107.2
14904;AP969;01.12.2019T21:56;01.12.2019T21:56;327618.05;4691658.9;328960.27;4690512.0
14906;AP970;01.12.2019T21:57;01.12.2019T21:57;330021.47;4692441.6;328960.27;4690512.0
14908;AP971;01.12.2019T21:58;01.12.2019T21:58;331062.8;4691776.0;329437.881;4691913.5
14907;AP972;01.12.2019T21:58;01.12.2019T21:58;331062.8;4691776.0;329437.881;4691913.5
14917;AP973;01.12.2019T22:02;01.12.2019T22:02;326957.55;4689676.0;327987.72;4689221.5
14918;AP974;01.12.2019T22:02;01.12.2019T22:02;330021.47;4692441.6;330519.1;4689886.0
14927;AP975;01.12.2019T22:09;01.12.2019T22:09;326623.67;4688997.1;327987.72;4689221.5
14930;AP976;01.12.2019T22:10;01.12.2019T22:10;330519.1;4689886.0;331427.095;4689106.1
14935;AP977;01.12.2019T22:12;01.12.2019T22:12;326584.59;4687114.0;326147.22;4687658.1
14938;AP978;01.12.2019T22:15;01.12.2019T22:15;326584.59;4687114.0;325726.52;4685352.7
14944;AP979;01.12.2019T22:21;01.12.2019T22:21;328460.08;4692098.4;330519.1;4689886.0
14946;AP980;01.12.2019T22:22;01.12.2019T22:22;328960.27;4690512.0;325569.74;4693395.0
14956;AP981;01.12.2019T22:28;01.12.2019T22:28;327790.23;4688472.9;327987.72;4689221.5
14954;AP982;01.12.2019T22:28;01.12.2019T22:28;328960.27;4690512.0;327618.05;4691658.9
14962;AP983;01.12.2019T22:31;01.12.2019T22:31;330519.1;4689886.0;330386.12;4690842.0
14973;AP984;01.12.2019T22:37;01.12.2019T22:37;328960.27;4690512.0;326821.7;4692453.0
14976;AP985;01.12.2019T22:40;01.12.2019T22:40;328097.043;4692268.6;330116.167;4690965.5
14983;AP986;01.12.2019T22:49;01.12.2019T22:49;328186.047;4690041.0;328960.27;4690512.0
14986;AP987;01.12.2019T22:51;01.12.2019T22:51;328960.27;4690512.0;329525.838;4690200.2
14985;AP988;01.12.2019T22:51;01.12.2019T22:51;329306.04;4690666.0;327987.72;4689221.5
14989;AP989;01.12.2019T22:51;01.12.2019T22:51;330127.681;4690003.1;330519.1;4689886.0
14996;AP990;01.12.2019T22:56;01.12.2019T22:56;328960.27;4690512.0;328381.933;4689779.7
14998;AP991;01.12.2019T22:57;01.12.2019T22:57;331062.8;4691776.0;331118.9;4692214.8
15002;AP992;01.12.2019T22:59;01.12.2019T22:59;329702.7;4684365.6;329245.807;4683759.4
15008;AP993;01.12.2019T23:02;01.12.2019T23:02;327381.91;4688674.1;326591.427;4690477.7
15012;AP994;01.12.2019T23:07;01.12.2019T23:07;328381.933;4689779.7;328960.27;4690512.0
15020;AP995;01.12.2019T23:16;01.12.2019T23:16;325090.05;4689888.1;327987.72;4689221.5
15029;AP996;01.12.2019T23:23;01.12.2019T23:23;326322.517;4686410.8;325651.61;4686258.1
15043;AP997;01.12.2019T23:34;01.12.2019T23:34;328960.27;4690512.0;328529.27;4689502.7
15044;AP998;01.12.2019T23:35;01.12.2019T23:35;330067.99;4691252.2;328960.27;4690512.0
15045;AP999;01.12.2019T23:37;01.12.2019T23:37;330977.34;4687381.6;331051.57;4688478.7
