customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
14078;AP4078;01.12.2019T18:09;01.12.2019T18:09;326468.97;4689523.9;327014.51;4690478.8
14080;AP4080;01.12.2019T18:09;01.12.2019T18:09;327014.51;4690478.8;330997.711;4691582.6
14088;AP4088;01.12.2019T18:10;01.12.2019T18:10;331062.8;4691776.0;332041.02;4689067.22
14086;AP4086;01.12.2019T18:10;01.12.2019T18:10;329142.722;4689445.4;328960.27;4690512.0
14090;AP4090;01.12.2019T18:10;01.12.2019T18:10;328381.933;4689779.7;327381.91;4688674.1
14085;AP4085;01.12.2019T18:10;01.12.2019T18:10;328960.27;4690512.0;330386.12;4690842.0
14127;AP4127;01.12.2019T18:15;01.12.2019T18:15;326623.67;4688997.1;327381.91;4688674.1
14132;AP4132;01.12.2019T18:15;01.12.2019T18:15;325379.68;4693395.6;328960.27;4690512.0
14143;AP4143;01.12.2019T18:16;01.12.2019T18:16;326322.517;4686410.8;325726.52;4685352.7
14134;AP4134;01.12.2019T18:16;01.12.2019T18:16;330116.167;4690965.5;330580.3;4692080.0
14135;AP4135;01.12.2019T18:16;01.12.2019T18:16;327241.32;4690173.0;328960.27;4690512.0
14141;AP4141;01.12.2019T18:16;01.12.2019T18:16;330211.075;4691438.1;329702.7;4684365.6
14136;AP4136;01.12.2019T18:16;01.12.2019T18:16;329437.881;4691913.5;330116.167;4690965.5
14149;AP4149;01.12.2019T18:17;01.12.2019T18:17;328960.27;4690512.0;328542.91;4689685.4
14147;AP4147;01.12.2019T18:17;01.12.2019T18:17;328960.27;4690512.0;330530.43;4690025.7
14155;AP4155;01.12.2019T18:18;01.12.2019T18:18;328960.27;4690512.0;326400.94;4692097.9
14152;AP4152;01.12.2019T18:18;01.12.2019T18:18;328919.185;4689763.9;330116.167;4690965.5
14169;AP4169;01.12.2019T18:20;01.12.2019T18:20;329525.838;4690200.2;330519.1;4689886.0
14172;AP4172;01.12.2019T18:20;01.12.2019T18:20;330702.9;4690925.3;330116.167;4690965.5
14177;AP4177;01.12.2019T18:21;01.12.2019T18:21;329702.7;4684365.6;329245.807;4683759.4
14178;AP4178;01.12.2019T18:21;01.12.2019T18:21;325726.52;4685352.7;326949.76;4687767.8
14184;AP4184;01.12.2019T18:22;01.12.2019T18:22;328960.27;4690512.0;330001.12;4690169.1
14190;AP4190;01.12.2019T18:24;01.12.2019T18:24;327987.72;4689221.5;329525.838;4690200.2
14199;AP4199;01.12.2019T18:25;01.12.2019T18:25;326076.78;4688308.6;326949.76;4687767.8
14196;AP4196;01.12.2019T18:25;01.12.2019T18:25;330056.78;4690243.9;330519.1;4689886.0
14202;AP4202;01.12.2019T18:26;01.12.2019T18:26;329142.722;4689445.4;326322.517;4686410.8
14205;AP4205;01.12.2019T18:27;01.12.2019T18:27;331115.57;4691467.3;331062.8;4691776.0
14206;AP4206;01.12.2019T18:27;01.12.2019T18:27;328864.49;4690835.2;328960.27;4690512.0
14209;AP4209;01.12.2019T18:28;01.12.2019T18:28;328725.71;4690686.1;328960.27;4690512.0
14211;AP4211;01.12.2019T18:28;01.12.2019T18:28;327987.72;4689221.5;325090.05;4689888.1
14230;AP4230;01.12.2019T18:31;01.12.2019T18:31;327987.72;4689221.5;328381.933;4689779.7
14229;AP4229;01.12.2019T18:31;01.12.2019T18:31;327987.72;4689221.5;328721.78;4689076.2
14231;AP4231;01.12.2019T18:31;01.12.2019T18:31;331622.44;4690826.1;331062.8;4691776.0
14228;AP4228;01.12.2019T18:31;01.12.2019T18:31;327987.72;4689221.5;330001.12;4690169.1
14224;AP4224;01.12.2019T18:31;01.12.2019T18:31;331312.951;4691022.0;331062.8;4691776.0
14234;AP4234;01.12.2019T18:32;01.12.2019T18:32;327987.72;4689221.5;330021.47;4692441.6
14251;AP4251;01.12.2019T18:35;01.12.2019T18:35;327241.32;4690173.0;327381.91;4688674.1
14249;AP4249;01.12.2019T18:35;01.12.2019T18:35;328097.043;4692268.6;330519.1;4689886.0
14265;AP4265;01.12.2019T18:36;01.12.2019T18:36;327987.72;4689221.5;328897.606;4690719.6
14256;AP4256;01.12.2019T18:36;01.12.2019T18:36;326322.517;4686410.8;326284.37;4685962.9
14266;AP4266;01.12.2019T18:37;01.12.2019T18:37;327381.91;4688674.1;325913.005;4691603.2
14269;AP4269;01.12.2019T18:37;01.12.2019T18:37;325379.68;4693395.6;328960.27;4690512.0
14275;AP4275;01.12.2019T18:38;01.12.2019T18:38;328897.606;4690719.6;330519.1;4689886.0
14281;AP4281;01.12.2019T18:39;01.12.2019T18:39;327381.91;4688674.1;327797.24;4692102.4
14291;AP4291;01.12.2019T18:41;01.12.2019T18:41;331062.8;4691776.0;330702.9;4690925.3
14298;AP4298;01.12.2019T18:42;01.12.2019T18:42;329142.722;4689445.4;328960.27;4690512.0
14303;AP4303;01.12.2019T18:43;01.12.2019T18:43;330116.167;4690965.5;329525.838;4690200.2
14307;AP4307;01.12.2019T18:44;01.12.2019T18:44;329865.828;4690542.38;328960.27;4690512.0
14310;AP4310;01.12.2019T18:44;01.12.2019T18:44;327089.5;4693481.3;328960.27;4690512.0
14315;AP4315;01.12.2019T18:45;01.12.2019T18:45;327797.24;4692102.4;329731.967;4688107.2
14325;AP4325;01.12.2019T18:47;01.12.2019T18:47;329816.162;4683560.0;329245.807;4683759.4
14335;AP4335;01.12.2019T18:48;01.12.2019T18:48;326789.32;4694224.0;327381.91;4688674.1
14330;AP4330;01.12.2019T18:48;01.12.2019T18:48;331312.951;4691022.0;331062.8;4691776.0
14337;AP4337;01.12.2019T18:49;01.12.2019T18:49;328040.031;4692137.4;331062.8;4691776.0
14338;AP4338;01.12.2019T18:49;01.12.2019T18:49;328309.728;4688502.3;330116.167;4690965.5
14361;AP4361;01.12.2019T18:54;01.12.2019T18:54;326765.42;4689381.9;326949.76;4687767.8
14363;AP4363;01.12.2019T18:54;01.12.2019T18:54;330702.9;4690925.3;330116.167;4690965.5
14371;AP4371;01.12.2019T18:56;01.12.2019T18:56;330116.167;4690965.5;328619.3;4690347.7
14367;AP4367;01.12.2019T18:56;01.12.2019T18:56;330116.167;4690965.5;329139.34;4689893.8
14366;AP4366;01.12.2019T18:56;01.12.2019T18:56;330116.167;4690965.5;329285.36;4691333.2
14376;AP4376;01.12.2019T18:57;01.12.2019T18:57;331005.95;4689466.2;330519.1;4689886.0
14378;AP4378;01.12.2019T18:58;01.12.2019T18:58;327381.91;4688674.1;328186.047;4690041.0
14380;AP4380;01.12.2019T18:59;01.12.2019T18:59;327014.51;4690478.8;325090.05;4689888.1
14388;AP4388;01.12.2019T19:00;01.12.2019T19:00;328960.27;4690512.0;328395.4;4687170.31
14402;AP4402;01.12.2019T19:02;01.12.2019T19:02;328960.27;4690512.0;323794.91;4689550.4
14416;AP4416;01.12.2019T19:03;01.12.2019T19:03;326322.517;4686410.8;325726.52;4685352.7
14413;AP4413;01.12.2019T19:03;01.12.2019T19:03;326949.76;4687767.8;327054.145;4686960.91
14411;AP4411;01.12.2019T19:03;01.12.2019T19:03;331427.095;4689106.1;330116.167;4690965.5
14421;AP4421;01.12.2019T19:04;01.12.2019T19:04;327987.72;4689221.5;326623.67;4688997.1
14424;AP4424;01.12.2019T19:05;01.12.2019T19:05;330977.34;4687381.6;331452.383;4687206.2
14427;AP4427;01.12.2019T19:06;01.12.2019T19:06;330116.167;4690965.5;328725.71;4690686.1
14435;AP4435;01.12.2019T19:07;01.12.2019T19:07;331312.951;4691022.0;330116.167;4690965.5
14436;AP4436;01.12.2019T19:07;01.12.2019T19:07;330116.167;4690965.5;326955.276;4691839.0
14440;AP4440;01.12.2019T19:08;01.12.2019T19:08;330727.12;4686305.5;332041.02;4689067.22
14445;AP4445;01.12.2019T19:09;01.12.2019T19:09;327987.72;4689221.5;328619.3;4690347.7
14462;AP4462;01.12.2019T19:12;01.12.2019T19:12;327556.04;4693312.5;328960.27;4690512.0
14476;AP4476;01.12.2019T19:14;01.12.2019T19:14;327014.51;4690478.8;328309.728;4688502.3
14474;AP4474;01.12.2019T19:14;01.12.2019T19:14;328619.3;4690347.7;330519.1;4689886.0
14487;AP4487;01.12.2019T19:16;01.12.2019T19:16;328186.047;4690041.0;330116.167;4690965.5
14491;AP4491;01.12.2019T19:17;01.12.2019T19:17;330923.47;4690026.9;330519.1;4689886.0
14490;AP4490;01.12.2019T19:17;01.12.2019T19:17;327338.34;4692027.8;328960.27;4690512.0
14494;AP4494;01.12.2019T19:18;01.12.2019T19:18;329142.722;4689445.4;328960.27;4690512.0
14499;AP4499;01.12.2019T19:19;01.12.2019T19:19;327241.32;4690173.0;327381.91;4688674.1
14496;AP4496;01.12.2019T19:19;01.12.2019T19:19;328960.27;4690512.0;328542.91;4689685.4
14504;AP4504;01.12.2019T19:20;01.12.2019T19:20;329525.838;4690200.2;330977.34;4687381.6
14508;AP4508;01.12.2019T19:21;01.12.2019T19:21;327381.91;4688674.1;326354.842;4690835.2
14515;AP4515;01.12.2019T19:23;01.12.2019T19:23;328960.27;4690512.0;329285.36;4691333.2
14516;AP4516;01.12.2019T19:24;01.12.2019T19:24;330549.6;4691678.49;326322.517;4686410.8
14531;AP4531;01.12.2019T19:29;01.12.2019T19:29;331062.8;4691776.0;326591.427;4690477.7
14533;AP4533;01.12.2019T19:30;01.12.2019T19:30;329142.722;4689445.4;327987.72;4689221.5
14535;AP4535;01.12.2019T19:31;01.12.2019T19:31;330116.167;4690965.5;329142.722;4689445.4
14547;AP4547;01.12.2019T19:33;01.12.2019T19:33;329142.722;4689445.4;328960.27;4690512.0
14542;AP4542;01.12.2019T19:33;01.12.2019T19:33;327014.51;4690478.8;325288.59;4690988.0
14549;AP4549;01.12.2019T19:34;01.12.2019T19:34;330519.1;4689886.0;332041.02;4689067.22
14551;AP4551;01.12.2019T19:34;01.12.2019T19:34;328960.27;4690512.0;325472.47;4691000.1
14556;AP4556;01.12.2019T19:37;01.12.2019T19:37;327054.145;4686960.91;326949.76;4687767.8
14559;AP4559;01.12.2019T19:37;01.12.2019T19:37;328960.27;4690512.0;326628.21;4692608.5
14581;AP4581;01.12.2019T19:43;01.12.2019T19:43;328619.3;4690347.7;329702.7;4684365.6
14577;AP4577;01.12.2019T19:43;01.12.2019T19:43;327381.91;4688674.1;326400.94;4692097.9
14585;AP4585;01.12.2019T19:44;01.12.2019T19:44;329816.162;4683560.0;329245.807;4683759.4
14591;AP4591;01.12.2019T19:45;01.12.2019T19:45;328960.27;4690512.0;328186.047;4690041.0
14599;AP4599;01.12.2019T19:47;01.12.2019T19:47;331062.8;4691776.0;330211.075;4691438.1
14602;AP4602;01.12.2019T19:47;01.12.2019T19:47;326949.76;4687767.8;326765.42;4689381.9
14595;AP4595;01.12.2019T19:47;01.12.2019T19:47;325569.74;4693395.0;328960.27;4690512.0
14601;AP4601;01.12.2019T19:47;01.12.2019T19:47;328641.36;4690542.5;326949.76;4687767.8
14619;AP4619;01.12.2019T19:56;01.12.2019T19:56;327381.91;4688674.1;328721.78;4689076.2
14630;AP4630;01.12.2019T20:01;01.12.2019T20:01;328960.27;4690512.0;329285.36;4691333.2
14629;AP4629;01.12.2019T20:01;01.12.2019T20:01;330365.093;4693119.3;331062.8;4691776.0
14631;AP4631;01.12.2019T20:01;01.12.2019T20:01;330977.34;4687381.6;331452.383;4687206.2
14628;AP4628;01.12.2019T20:01;01.12.2019T20:01;328960.27;4690512.0;328529.27;4689502.7
14636;AP4636;01.12.2019T20:04;01.12.2019T20:04;326322.517;4686410.8;326284.37;4685962.9
14646;AP4646;01.12.2019T20:07;01.12.2019T20:07;327987.72;4689221.5;327308.8;4689387.27
14650;AP4650;01.12.2019T20:08;01.12.2019T20:08;328309.728;4688502.3;327987.72;4689221.5
14663;AP4663;01.12.2019T20:11;01.12.2019T20:11;327987.72;4689221.5;327764.59;4692563.9
14660;AP4660;01.12.2019T20:11;01.12.2019T20:11;325305.077;4689012.3;326584.59;4687114.0
14664;AP4664;01.12.2019T20:11;01.12.2019T20:11;329576.97;4689773.2;329731.967;4688107.2
14671;AP4671;01.12.2019T20:14;01.12.2019T20:14;327987.72;4689221.5;326623.67;4688997.1
14698;AP4698;01.12.2019T20:24;01.12.2019T20:24;327987.72;4689221.5;325250.143;4689682.1
14709;AP4709;01.12.2019T20:27;01.12.2019T20:27;329702.7;4684365.6;329245.807;4683759.4
14712;AP4712;01.12.2019T20:28;01.12.2019T20:28;328960.27;4690512.0;329285.36;4691333.2
14715;AP4715;01.12.2019T20:29;01.12.2019T20:29;330688.69;4692107.4;330519.1;4689886.0
14718;AP4718;01.12.2019T20:31;01.12.2019T20:31;325090.05;4689888.1;326584.59;4687114.0
14723;AP4723;01.12.2019T20:33;01.12.2019T20:33;326623.67;4688997.1;327381.91;4688674.1
14720;AP4720;01.12.2019T20:33;01.12.2019T20:33;330116.167;4690965.5;330001.12;4690169.1
14728;AP4728;01.12.2019T20:36;01.12.2019T20:36;329139.34;4689893.8;330116.167;4690965.5
14732;AP4732;01.12.2019T20:37;01.12.2019T20:37;330386.12;4690842.0;326949.76;4687767.8
14731;AP4731;01.12.2019T20:37;01.12.2019T20:37;330116.167;4690965.5;329142.722;4689445.4
14745;AP4745;01.12.2019T20:41;01.12.2019T20:41;330116.167;4690965.5;327797.24;4692102.4
14747;AP4747;01.12.2019T20:42;01.12.2019T20:42;330116.167;4690965.5;330001.12;4690169.1
14748;AP4748;01.12.2019T20:43;01.12.2019T20:43;330621.26;4691012.9;331062.8;4691776.0
14755;AP4755;01.12.2019T20:46;01.12.2019T20:46;328725.71;4690686.1;328960.27;4690512.0
14758;AP4758;01.12.2019T20:47;01.12.2019T20:47;330116.167;4690965.5;331051.57;4688478.7
14760;AP4760;01.12.2019T20:48;01.12.2019T20:48;327618.05;4691658.9;327014.51;4690478.8
14761;AP4761;01.12.2019T20:48;01.12.2019T20:48;325294.974;4693285.1;330116.167;4690965.5
14763;AP4763;01.12.2019T20:49;01.12.2019T20:49;327987.72;4689221.5;328529.27;4689502.7
14764;AP4764;01.12.2019T20:50;01.12.2019T20:50;328897.606;4690719.6;328960.27;4690512.0
14765;AP4765;01.12.2019T20:51;01.12.2019T20:51;327987.72;4689221.5;328721.78;4689076.2
14771;AP4771;01.12.2019T20:52;01.12.2019T20:52;328960.27;4690512.0;326957.55;4689676.0
14773;AP4773;01.12.2019T20:53;01.12.2019T20:53;326584.59;4687114.0;325567.78;4684817.1
14783;AP4783;01.12.2019T20:56;01.12.2019T20:56;325079.01;4691073.1;327381.91;4688674.1
14786;AP4786;01.12.2019T20:57;01.12.2019T20:57;328960.27;4690512.0;329525.838;4690200.2
14792;AP4792;01.12.2019T20:59;01.12.2019T20:59;327677.48;4687584.0;326584.59;4687114.0
14791;AP4791;01.12.2019T20:59;01.12.2019T20:59;328542.91;4689685.4;327381.91;4688674.1
14794;AP4794;01.12.2019T21:00;01.12.2019T21:00;330519.1;4689886.0;327790.23;4688472.9
14797;AP4797;01.12.2019T21:01;01.12.2019T21:01;327308.8;4689387.27;327381.91;4688674.1
14803;AP4803;01.12.2019T21:04;01.12.2019T21:04;329139.34;4689893.8;330116.167;4690965.5
14808;AP4808;01.12.2019T21:06;01.12.2019T21:06;325379.68;4693395.6;330116.167;4690965.5
14810;AP4810;01.12.2019T21:07;01.12.2019T21:07;327987.72;4689221.5;328721.78;4689076.2
14809;AP4809;01.12.2019T21:07;01.12.2019T21:07;330116.167;4690965.5;328919.185;4689763.9
14811;AP4811;01.12.2019T21:08;01.12.2019T21:08;330116.167;4690965.5;331051.57;4688478.7
14819;AP4819;01.12.2019T21:10;01.12.2019T21:10;330116.167;4690965.5;329865.828;4690542.38
14824;AP4824;01.12.2019T21:12;01.12.2019T21:12;328960.27;4690512.0;329525.838;4690200.2
14826;AP4826;01.12.2019T21:14;01.12.2019T21:14;330001.12;4690169.1;327987.72;4689221.5
14833;AP4833;01.12.2019T21:16;01.12.2019T21:16;327797.24;4692102.4;327381.91;4688674.1
14834;AP4834;01.12.2019T21:16;01.12.2019T21:16;328619.3;4690347.7;326949.76;4687767.8
14847;AP4847;01.12.2019T21:23;01.12.2019T21:23;325294.974;4693285.1;326949.76;4687767.8
14858;AP4858;01.12.2019T21:29;01.12.2019T21:29;325294.974;4693285.1;326584.59;4687114.0
14861;AP4861;01.12.2019T21:30;01.12.2019T21:30;330116.167;4690965.5;329707.29;4690995.37
14868;AP4868;01.12.2019T21:35;01.12.2019T21:35;331312.951;4691022.0;331062.8;4691776.0
14879;AP4879;01.12.2019T21:41;01.12.2019T21:41;327308.8;4689387.27;327987.72;4689221.5
14877;AP4877;01.12.2019T21:41;01.12.2019T21:41;328721.78;4689076.2;329731.967;4688107.2
14881;AP4881;01.12.2019T21:43;01.12.2019T21:43;328960.27;4690512.0;328919.185;4689763.9
14884;AP4884;01.12.2019T21:45;01.12.2019T21:45;330116.167;4690965.5;331051.57;4688478.7
14893;AP4893;01.12.2019T21:49;01.12.2019T21:49;327987.72;4689221.5;327091.95;4689281.4
14898;AP4898;01.12.2019T21:50;01.12.2019T21:50;330211.075;4691438.1;330116.167;4690965.5
14910;AP4910;01.12.2019T21:59;01.12.2019T21:59;328537.614;4688827.2;327987.72;4689221.5
14916;AP4916;01.12.2019T22:02;01.12.2019T22:02;328542.91;4689685.4;330519.1;4689886.0
14931;AP4931;01.12.2019T22:10;01.12.2019T22:10;327241.32;4690173.0;326584.59;4687114.0
14929;AP4929;01.12.2019T22:10;01.12.2019T22:10;326322.517;4686410.8;326284.37;4685962.9
14941;AP4941;01.12.2019T22:15;01.12.2019T22:15;328864.49;4690835.2;327987.72;4689221.5
14949;AP4949;01.12.2019T22:24;01.12.2019T22:24;327381.91;4688674.1;325473.18;4694035.5
14953;AP4953;01.12.2019T22:26;01.12.2019T22:26;329142.722;4689445.4;330519.1;4689886.0
14954;AP4954;01.12.2019T22:28;01.12.2019T22:28;328960.27;4690512.0;327618.05;4691658.9
14958;AP4958;01.12.2019T22:28;01.12.2019T22:28;329815.423;4690832.5;330727.12;4686305.5
14957;AP4957;01.12.2019T22:28;01.12.2019T22:28;328960.27;4690512.0;327618.05;4691658.9
14970;AP4970;01.12.2019T22:34;01.12.2019T22:34;330519.1;4689886.0;326729.433;4693092.3
14971;AP4971;01.12.2019T22:36;01.12.2019T22:36;327987.72;4689221.5;326957.55;4689676.0
14974;AP4974;01.12.2019T22:38;01.12.2019T22:38;331062.8;4691776.0;331118.9;4692214.8
14976;AP4976;01.12.2019T22:40;01.12.2019T22:40;328097.043;4692268.6;330116.167;4690965.5
14977;AP4977;01.12.2019T22:41;01.12.2019T22:41;327381.91;4688674.1;327144.174;4692837.8
14983;AP4983;01.12.2019T22:49;01.12.2019T22:49;328186.047;4690041.0;328960.27;4690512.0
14990;AP4990;01.12.2019T22:52;01.12.2019T22:52;329731.967;4688107.2;328186.047;4690041.0
15001;AP5001;01.12.2019T22:59;01.12.2019T22:59;326584.59;4687114.0;325651.61;4686258.1
15003;AP5003;01.12.2019T22:59;01.12.2019T22:59;329702.7;4684365.6;329245.807;4683759.4
15004;AP5004;01.12.2019T23:00;01.12.2019T23:00;327025.37;4692269.6;327381.91;4688674.1
15007;AP5007;01.12.2019T23:01;01.12.2019T23:01;330116.167;4690965.5;327241.32;4690173.0
15011;AP5011;01.12.2019T23:05;01.12.2019T23:05;327338.34;4692027.8;327381.91;4688674.1
15026;AP5026;01.12.2019T23:21;01.12.2019T23:21;327014.51;4690478.8;325288.59;4690988.0
15029;AP5029;01.12.2019T23:23;01.12.2019T23:23;326322.517;4686410.8;325651.61;4686258.1
15034;AP5034;01.12.2019T23:29;01.12.2019T23:29;327987.72;4689221.5;326623.67;4688997.1
15036;AP5036;01.12.2019T23:30;01.12.2019T23:30;328960.27;4690512.0;323971.572;4691220.1
15045;AP5045;01.12.2019T23:37;01.12.2019T23:37;330977.34;4687381.6;331051.57;4688478.7
15047;AP5047;01.12.2019T23:39;01.12.2019T23:39;327381.91;4688674.1;328529.27;4689502.7
